reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0505,0,2,0,9.5,2,0,9.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0506,0,2,0,9.5,2,0,9.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0507,0,2,0,9.5,2,0,9.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0508,0,1,0,9.5,1,0,9.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0510,0,1,0,1.75,1,0,1.75,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0511,0,3,0,2.375,3,0,2.375,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0601,0,2,0,0,2,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0602,0,4,0,3.5,4,0,3.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0603,0,7,0,11.5,7,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0604,0,2,0,9.5,2,0,9.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0701,0,2,0,5.75,2,0,5.75,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0702,0,1,0,11.5,1,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0703,0,3,0,6.166666666666667,3,0,6.166666666666667,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0704,0,3,0,11.5,3,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0705,0,4,0,11.5,4,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0706,0,2,0,11.5,2,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0707,0,1,0,11.5,1,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0708,0,3,0,11.5,3,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0709,0,11,0,11.020833313465122,11,0,11.020833313465122,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0710,0,8,0,11.5,8,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0711,0,5,0,11.499999999999998,5,0,11.499999999999998,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0712,0,2,0,11.5,2,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0713,0,12,0,5.75,12,0,5.75,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0714,0,6,0,11.5,6,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0802,0,15,0,10.611111111111114,15,0,10.611111111111114,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0803,0,2,0,11.5,2,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0804,0,5,0,11.5,5,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0805,0,4,0,11.5,4,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0806,0,2,0,11.5,2,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0807,0,1,0,11.5,1,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0808,0,3,0,11.5,3,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0809,0,5,0,11.5,5,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0810,0,8,0,11.5,8,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0811,0,3,0,11.5,3,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0812,0,2,0,11.5,2,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0813,0,5,0,11.5,5,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0814,0,1,0,11.5,1,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0901,0,4,0,11.5,4,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0902,0,4,0,11.5,4,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0903,0,1,0,11.5,1,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0904,0,4,0,11.5,4,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0905,0,2,0,11.5,2,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0906,0,3,0,11.5,3,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0907,0,2,0,11.5,2,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0908,0,6,0,11.5,6,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0909,0,6,0,11.5,6,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,0910,0,6,0,11.5,6,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1001,0,4,0,5.375,4,0,5.375,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1002,0,2,0,4.75,2,0,4.75,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1003,0,2,0,7.25,2,0,7.25,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1004,0,2,0,4.75,2,0,4.75,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1005,0,2,0,4.75,2,0,4.75,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1006,0,4,0,11.635416626930237,4,0,11.635416626930237,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1007,0,2,0,4.75,2,0,4.75,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1008,0,8,0,4.75,8,0,4.75,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1101,0,1,0,13.5,1,0,13.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1102,0,2,0,11.5,2,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1103,0,3,0,11.5,3,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1104,0,6,0,11.5,6,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1105,0,2,0,13.5,2,0,13.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1106,0,3,0,11.5,3,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1107,0,2,0,14.75,2,0,14.75,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1108,0,6,0,11.5,6,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1109,0,1,0,11.5,1,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1201,0,2,0,4.75,2,0,4.75,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1202,0,3,0,7.625,3,0,7.625,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1203,0,1,0,9.5,1,0,9.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1204,0,1,0,4.75,1,0,4.75,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1206,0,1,0,4.75,1,0,4.75,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1207,0,10,0,4.75,10,0,4.75,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1208,0,2,0,11.5,2,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1209,0,9,0,0,9,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1210,0,2,0,8.375,2,0,8.375,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1211,0,4,0,9.500000000000002,4,0,9.500000000000002,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1212,0,6,0,9,6,0,9,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1213,0,1,0,9.5,1,0,9.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1214,0,2,0,9.5,2,0,9.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1301,0,2,0,7.5,2,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1302,0,8,0,9.660714268684387,8,0,9.660714268684387,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1401,0,3,0,7.5,3,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1404,0,2,0,7.5,2,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1501,0,3,0,9.5,3,0,9.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1502,0,2,0,7.5,2,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1503,0,1,0,9.5,1,0,9.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1504,0,3,0,10.166666666666666,3,0,10.166666666666666,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1506,0,1,0,7.5,1,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1507,0,2,0,12.16666650772095,2,0,12.16666650772095,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1508,0,2,0,12.5,2,0,12.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1509,0,2,0,11.5,2,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1510,0,1,0,11.5,1,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1511,0,2,0,11.5,2,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1512,0,4,0,11.833333253860475,4,0,11.833333253860475,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1513,0,4,0,11.5,4,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1515,0,7,0,11.5,7,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1516,0,2,0,11.5,2,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1517,0,2,0,13.5,2,0,13.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1518,0,1,0,11.5,1,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1521,0,2,0,11.5,2,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1522,0,1,0,11.5,1,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1601,0,1,0,17.5,1,0,17.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1602,0,10,0,17.5,10,0,17.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1603,0,1,0,17.5,1,0,17.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1604,0,11,0,17.5,11,0,17.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1605,0,18,0,17.499999999999996,18,0,17.499999999999996,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1702,0,6,0,17.5,6,0,17.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1703,0,2,0,17.5,2,0,17.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1704,0,2,0,21.5,2,0,21.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1801,0,1,0,11.5,1,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1802,0,1,0,11.5,1,0,11.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1803,0,2,0,13.5,2,0,13.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1804,0,1,0,13.5,1,0,13.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1805,0,1,0,15.5,1,0,15.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1806,0,5,0,20.7,5,0,20.7,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1901,0,3,0,17.11111132303873,3,0,17.11111132303873,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1902,0,5,0,17.5,5,0,17.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1903,0,1,0,17.5,1,0,17.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1904,0,4,0,17.5,4,0,17.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,1905,0,4,0,19.5,4,0,19.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2001,0,2,0,15.5,2,0,15.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2002,0,2,0,15.5,2,0,15.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2003,0,2,0,15.5,2,0,15.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2004,0,2,0,15.5,2,0,15.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2005,0,10,0,15.5,10,0,15.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2006,0,1,0,15.5,1,0,15.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2007,0,3,0,15.5,3,0,15.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2008,0,13,0,18.791666666666668,13,0,18.791666666666668,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2009,0,7,0,15.5,7,0,15.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2101,0,2,0,16.5,2,0,16.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2102,0,3,0,15.5,3,0,15.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2103,0,4,0,18.41666650772095,4,0,18.41666650772095,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2104,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2105,0,1,0,18.5,1,0,18.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2106,0,2,0,16.375,2,0,16.375,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2201,0,2,0,21.5,2,0,21.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2202,0,2,0,21.5,2,0,21.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2203,0,1,0,21.5,1,0,21.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2204,0,4,0,22.875,4,0,22.875,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2205,0,2,0,21.5,2,0,21.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2206,0,1,0,21.5,1,0,21.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2207,0,2,0,21.5,2,0,21.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2208,0,7,0,20.966666793823247,7,0,20.966666793823247,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2209,0,1,0,21.5,1,0,21.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2301,0,2,0,7.5,2,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2302,0,4,0,7.5,4,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2303,0,3,0,7.5,3,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2304,0,1,0,7.5,1,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2305,0,1,0,7.5,1,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2306,0,6,0,7.5,6,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2307,0,1,0,7.5,1,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2309,0,2,0,12.5,2,0,12.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2401,0,3,0,15.233333269755034,3,0,15.233333269755034,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2402,0,3,0,21.5,3,0,21.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2403,0,4,0,18.166666666666668,4,0,18.166666666666668,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2501,0,1,0,5.5,1,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2502,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2504,0,2,0,5.5,2,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2505,0,2,0,5.5,2,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2506,0,2,0,5.5,2,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2507,0,1,0,5.5,1,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2508,0,6,0,5.5,6,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2509,0,1,0,5.5,1,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2510,0,2,0,1.5,2,0,1.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2511,0,2,0,5.5,2,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2512,0,1,0,5.5,1,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2513,0,1,0,5.5,1,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2514,0,1,0,5.5,1,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2515,0,3,0,6.166666666666667,3,0,6.166666666666667,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2516,0,4,0,6,4,0,6,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2517,0,5,0,5.5,5,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2518,0,3,0,5.5,3,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2519,0,2,0,5.5,2,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2520,0,2,0,25.0833330154419,2,0,25.0833330154419,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2521,0,1,0,5.5,1,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2522,0,3,0,5.5,3,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2523,0,5,0,5.5,5,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2524,0,2,0,5.5,2,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2525,0,3,0,5.5,3,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2526,0,2,0,5.5,2,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2528,0,1,0,5.5,1,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2529,0,4,0,5.5,4,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2530,0,3,0,5.5,3,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2601,0,3,0,3.5,3,0,3.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2602,0,1,0,3.5,1,0,3.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2603,0,1,0,3.5,1,0,3.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2604,0,1,0,3.5,1,0,3.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2605,0,1,0,3.5,1,0,3.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2606,0,1,0,3.5,1,0,3.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2607,0,1,0,5.5,1,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2608,0,1,0,3.5,1,0,3.5,1,0,HS4,WITS/TRAINS
BRA,2004,N37,N37,MERCOSUR,Yes,Beneficiaries,2609,0,1,0,3.5,1,0,3.5,1,0,HS4,WITS/TRAINS
